115.31713040211,-6.6969824233277,-0.1642,1.171,-2.377,39.67
115.347431282868,-6.6490452663265,0.926,-4.279,-1.085,12.89
115.7804890538436,-6.719466220591,1.2514,-8.64,-7.307,8.49
115.7966420418894,-6.463351722652,4.3292,-22.087,-12.32,4.67
116.0120828517796,-6.296324374964,2.7802,8.644,-28.792,74.18
115.6621031560782,-5.6812101787357,0.405,-5.138,3.075,65.75
115.9676753192273,-5.8237771114255,4.6588,3.935,24.193,-13.65
115.9256111183049,-5.7740957334063,0.539,-2.756,-2.962,58.56
116.248384888667,-5.5957053088948,1.1931,-7.618,2.717,32.41
116.1608761497545,-5.5973592809385,0.4945,-6.217,-0.561,40.52
115.7707901359062,-5.6658102516801,0.8733,-5.691,2.998,10.25
116.0869239966743,-5.5737519422257,1.0385,-4.899,0.879,69.51
114.7178479919593,-6.46661683888,1.7509,0.434,-4.426,11.69
114.5713708856542,-6.4394878804586,1.0343,-2.964,1.826,22.4
114.565648534665,-6.1440697527345,1.5346,-10.309,1.315,19.2
114.2415215620296,-5.8717408518388,0.9879,-1.434,15.274,80.13
114.6270481311279,-5.8520226398652,2.0291,-0.277,-4.955,41.4
115.245168615695,-5.9033641766743,6.3822,11.121,-24.206,53.41
115.3979331102897,-5.711350637679,0.5625,-0.411,-0.664,35.92
115.1819765908249,-5.7497509059323,0.3781,-3.546,3.159,52.54
115.0870596512059,-5.6121742747624,1.1774,-2.552,-4.553,-2.66
115.689381172357,-5.4122593958547,0.9477,-1.213,1.605,47.47
115.7542391366964,-5.2999942298825,0.3879,-0.239,0.874,11.04
115.1100715617033,-5.5157727797431,3.2468,-2.739,-7.671,-2.84
115.1284292028796,-5.3630097595604,0.8388,-4.004,-2.837,31.17
114.6284698787885,-5.3913408648357,4.4306,-13.025,5.276,52.93
115.1017235952974,-5.186168086246,1.8074,8.105,-22.446,-29.15
115.405532100477,-4.970760247946,0.9099,-1.884,3.156,41.39
116.9009845634392,-5.7361558701001,-0.4335,-3.867,-3.733,68.49
116.5520405653959,-5.7438246256791,1.1852,3.069,7.344,43.56
116.6310991582708,-5.4463178601589,1.503,-11.209,-3.257,25.29
117.4373128436437,-5.3591996631996,1.1992,-5.18,0.329,18.67
117.2722865643191,-5.2429883330205,0.9822,-7.196,0.253,36.17
117.5186701096799,-5.0864616451611,1.2002,-2.487,-3.962,16.23
117.585295689858,-4.8755698378521,1.9829,-13.487,20.885,16.91
117.5413960546837,-4.7121556171295,3.2147,-7.806,2.533,83.66
117.778295265636,-4.6229927099763,2.4487,-16.42,-12.659,72.8
117.7945694190884,-4.5812349618332,0.3236,-1.576,1.131,80.14
117.1447717170353,-4.9584363348773,0.3734,-1.428,-1.551,55.22
117.1591376329522,-4.6995959713732,0.7979,-2.763,-1.859,26.8
117.6860982788544,-4.4277969011316,0.8419,-3.342,1.319,47.25
117.7008563877289,-4.4258630235813,1.2013,-2.015,-0.511,9.42
117.3005515994154,-4.4418177531804,1.0422,-1.292,-3.832,14.65
117.4035958710781,-4.4163434767283,2.354,22.116,-30.941,-23.76
115.9955775201413,-5.3418635943191,0.2153,-1.153,1.487,57.46
116.5569806795501,-4.8904717950789,1.1234,0.17,2.685,44.88
116.4729318675756,-4.7108787132212,2.237,-5.617,21.419,13.45
116.0449623890282,-4.3475853584394,1.4816,-0.14,0.015,11.66
116.5637131179411,-4.5265513681515,0.8265,8.889,-5.11,-33.4
117.0139537637373,-4.3153183872407,0.194,-2.16,1.119,82.47
117.0831369600763,-4.2302163303923,1.1571,-5.353,3.65,3.94
117.0580868905276,-4.2357764181472,1.2865,-2.393,-5.926,-0.37
117.1353513783429,-4.1062227839382,0.8129,-8.011,6.49,51.32
116.3102721291195,-4.3244779879465,1.8237,4.946,-23.233,6.89
116.8243942907507,-3.9092936854917,0.5095,-3.398,1.205,69.53
113.9579315574105,-5.7671174970009,0.5442,2.531,-0.009,30.33
113.7142072277437,-5.5898022371558,-0.3051,-0.882,-2.632,84.83
114.0266527787611,-5.5165124407876,4.3039,-40.199,-27.607,36.13
114.5190622158934,-5.3647964014273,4.8147,17.546,-35.695,-21.61
113.3763970458213,-5.2790049200125,0.4798,-2.913,4.837,48.06
113.5079218299076,-5.314317874557,1.0232,3.052,-4.441,-1.06
113.5210368534288,-5.2845129801237,0.838,-0.111,-1.323,17.27
113.436593291509,-5.1853707440487,0.3326,-0.56,1.043,74.12
113.924807236469,-5.2704183123244,1.2496,-1.966,-0.923,60.19
113.8416933065017,-5.0533755137662,0.757,-1.112,-2.374,36.35
114.0275318455773,-4.9238973795364,3.0485,-8.892,-6.905,27.38
114.8429163278138,-5.0906214799471,1.2455,-3.752,0.185,18.62
114.6574136348548,-5.0930409568914,0.4166,-3.927,-2.393,21.1
114.8153777469358,-5.0329869062983,0.3313,-1.974,2.372,58.87
114.4331923324495,-5.0414661512635,-0.2274,-2.999,-3.135,69.28
114.5424821487407,-4.8432645698773,3.0915,4.549,-10.809,-0.65
114.8746064620519,-5.0018966437308,-0.5604,1.696,-1.275,59.78
114.8516090498989,-4.8908396356477,0.9598,-1.496,-2.257,5.92
114.8063585514771,-4.8678850368932,0.648,-4.409,0.405,30.47
114.9509180362185,-4.566290029162,0.4713,2.59,-2.985,13.84
114.1592779896613,-4.766148764792,0.425,-1.138,-3.554,30.75
113.9718761514906,-4.7585295620795,3.2165,3.535,-16.849,2.27
114.1401209916895,-4.721913384002,1.7854,-0.906,1.113,4.57
114.6008263443021,-4.487891100855,1.7314,27.885,-19.949,-29.6
114.8888149752821,-4.4764019467209,1.4793,-2.704,-0.04,32.6
114.71313938761,-4.4163068932042,0.9709,-1.74,-2.747,77.39
114.4468946466386,-4.6044334790934,6.8889,5.617,-25.952,-10.13
113.1813111854834,-5.2178612640451,6.1857,-34.67,-11.484,5.87
113.3001344984034,-4.9283169685405,2.1544,-4.475,-4.204,-7.21
113.7448820220738,-4.7577787890645,1.6808,-11.226,0.343,34.64
113.5709399352293,-4.5339184268042,0.2315,1.238,1.545,73.91
112.7096063895694,-4.9145665549023,2.3375,3.151,-9.4,1.37
112.8419742301323,-4.9127346549311,2.5368,6.199,-27.028,-35.59
112.5349014003674,-4.79878069474,0.8583,-7.566,1.192,86.08
112.6856536942391,-4.6744398093577,1.0906,-4.309,-1.747,42.26
112.8158610728793,-4.5624863350243,0.4174,-3.374,0.69,41.27
113.1780749551954,-4.6661147810852,0.4099,-2.255,0.482,28.68
113.1955108318737,-4.6538670954116,0.4911,1.789,0.857,19.56
113.1815166700456,-4.5430367058074,0.907,-1.827,-3.587,14.12
112.9464197161872,-4.4852905028651,0.515,-5.394,1.333,19.13
113.321016983955,-4.33864857144,5.2543,1.102,-52.581,-13.09
114.3089478113182,-4.2814862091488,0.9142,-0.337,0.565,34.63
114.5313271867917,-4.1685146393445,2.007,-2.107,-6.186,30.64
113.5498067032621,-4.349123135619,0.9218,-7.739,-1.325,79.42
113.5916524501567,-4.341239101332,0.6463,0.072,0.767,1.26
113.6089261238942,-4.2705974739804,2.3673,0.236,28.333,-1.95
113.4219393099671,-4.2536516987339,1.0862,-6.603,-2.054,25.06
113.319737367402,-4.1502699427988,0.4262,-0.805,-2.698,62.73
113.4960242286719,-4.0034277944748,2.3837,6.107,-16.459,6.12
113.4600037279983,-3.9966655101879,0.9661,-2.277,-2.65,-2.11
113.8965926576327,-3.7041907594706,0.4452,-1.848,-1.191,34.52
115.3969858357047,-4.3513414108812,1.3442,2.202,-7.108,43.17
115.8566841486218,-4.0938799788798,0.3265,-0.781,0.726,98.37
114.8463489792009,-4.3505138129703,0.9127,-8.959,5.355,52.94
114.9022371669899,-4.0601267887758,0.6946,-0.511,0.021,32.72
115.2774646821778,-4.1213660110023,1.5435,-5.775,-3.199,24.09
115.4830871613193,-3.7359472888994,1.9504,-2.828,3.311,53.76
116.0201411692427,-4.1588226027001,1.3026,-6.23,-0.675,47.37
116.0304994008729,-4.121287676424,4.0061,-26.071,-2.524,80.24
116.0617590539818,-4.0919026303379,0.5763,-2.981,6.953,28.04
115.5702247898956,-3.6981600376449,0.368,-1.446,-0.66,130.27
115.4653235059601,-3.5828570829345,0.2959,-2.305,-0.081,110.26
115.605983243761,-3.4074455937034,2.8448,-5.678,3.479,8.71
115.9580721927406,-3.4471022705119,0.3336,-2.694,1.649,71.53
115.9538436289185,-3.3320262055512,0.7901,-1.265,1.697,27.74
116.0454917401311,-3.2513654437449,8.9733,-34.122,-15.562,33.81
114.8417773615242,-3.7876256254268,0.3481,-0.923,0.028,68.72
114.5073697584928,-3.7767207086265,0.9517,0.338,-5.678,37.74
114.9126949953713,-3.6434917151684,1.5851,-8.621,-8.942,61.88
114.9625736726311,-3.4362593263439,2.2535,-2.013,-3.19,15.34
114.1496661833682,-3.6816852932192,1.0087,-0.873,-8.36,-27.71
114.428344605242,-3.5500918859954,1.8412,-1.005,2.071,12.88
114.2572338625721,-3.4485770306923,2.1758,-12.387,-4.008,96.41
114.5811448985309,-3.4908410245016,2.3929,6.816,-8.536,-27.04
114.6617434658184,-3.4299020421311,0.3257,-0.215,0.822,62.25
114.5744017404922,-3.45590564882,0.2472,-1.778,0.08,42.17
114.4553733295671,-3.4160417180014,0.3726,-3.636,0.248,123.43
114.8809839388598,-3.2288560360538,0.4453,-2.115,2.302,30.31
114.4371618927902,-3.2060580524544,2.2827,-11.318,-1.264,19.8
114.6248950799336,-3.191501890928,5.8382,-87.85,-108.862,80.94
115.4228885418615,-3.3481206646943,2.5474,-12.782,-23.036,-8.16
115.9188622564869,-2.904279937257,4.708,-19.846,11.753,19.88
115.0742118727142,-2.97429485921,1.3479,-6.757,6.393,79.27
115.186037999434,-2.6495592471556,2.1663,5.312,-13.359,35.88
115.3539339264943,-2.6037742848058,3.6349,-6.287,-1.883,-10.73
115.4301792126844,-2.5737267735692,0.8782,-3.798,-1.128,54.91
109.564017066495,-6.9019644026784,6.7014,-4.664,-3.299,-9.34
109.5127069289599,-6.83262021933,1.3709,-7.339,17.741,64.26
110.2031105663011,-6.5194412356466,1.7038,10.212,-18.951,-12.51
110.0747415185687,-6.5405638146776,0.301,-0.052,-0.239,71.35
109.4589846199627,-6.4384023978236,3.513,-21.275,-1.039,37.11
109.6438644277819,-6.5036696355169,0.8819,-0.755,-5.448,70.58
109.7013703595573,-6.3252941745866,4.1476,9.485,-16.279,-7.66
109.8104910044071,-6.2766585778496,4.127,3.055,-18.486,20.75
109.919646225439,-6.1871042787745,1.1808,-3.561,-4.291,40.14
109.4819980727761,-6.3837776159817,0.5985,-0.221,-0.595,50.35
110.608824674011,-6.2680081595813,2.2717,-0.617,1.243,12.12
110.608421514032,-6.2538487460737,0.3587,-0.433,0.85,62.6
110.9180041332559,-6.1187250001012,1.4653,2.259,-4.738,12.82
110.9279368031648,-6.0247932795547,0.4709,-5.228,2.917,163.4
111.055111416652,-5.9640631207683,2.0682,-9.142,-0.742,-49.98
109.9061371438647,-5.9194249897607,0.6609,-1.53,-2.194,53.03
109.8942977755966,-5.9057249826348,4.0348,-19.28,13.012,44.96
110.0982624337035,-5.8913480454288,0.4632,-2.42,2.15,51.64
110.0899778827996,-5.7680072488884,1.226,-2.231,-2.996,29.75
110.5047213904607,-5.7292263910643,2.0951,-10.593,11.055,50.98
110.3148993831683,-5.5927083178639,1.8494,1.485,-2.391,-0.24
108.870524272634,-6.4195070649108,0.7138,-1.96,-3.413,22.63
109.2475193799016,-6.2428871420276,0.5844,-2.097,-2.24,27.63
109.4597056858954,-6.0820422445344,0.5397,4.66,0.284,24.01
109.1206777851385,-5.9562302724894,1.9329,0.227,-0.782,39.61
108.5075764057029,-6.119866869849,0.3523,-1.219,1.565,65.41
108.5813065945686,-5.8962708143571,0.4192,-0.263,1.594,44.86
109.947335276953,-5.670790498282,0.4527,-3.229,4.19,76.48
109.4905853010539,-5.6919068625373,1.194,-5.322,1.009,29.52
109.8105853710391,-5.3917127361846,1.4825,-0.025,4.87,28.69
109.8008484245017,-5.3640571696438,0.3617,-2.644,4.662,43.23
109.5588887719005,-5.4361230218434,3.396,-7.097,-37.06,-3.41
109.0244449636652,-5.3936606511569,0.3917,-1.917,2.931,57.76
109.3383266236894,-5.224017698871,0.2529,-0.659,0.023,76.82
111.1740629401887,-5.6660032374708,0.5887,-1.895,-0.75,68.79
111.2445389605764,-5.4954306757835,0.3253,-2.332,-1.268,46.05
111.1048548486495,-5.3817257205224,0.5594,-1.343,1.353,55.44
111.3575593765994,-5.2512263992587,0.2874,-1.118,1.621,71.83
110.5817477366174,-5.3759732244299,2.293,-4.272,1.488,40.7
111.1607927423432,-4.8619920763249,1.9755,5.928,-2.011,83.89
111.8130794921107,-5.2579839690259,1.0884,5.699,-5.93,7.12
111.9147629921391,-5.0691421931669,2.7828,31.34,-137.033,80.68
112.2588733112858,-4.8447679014052,0.3225,-1.202,0.146,65.32
112.2327694660963,-4.7989428375358,0.2675,-1.982,1.146,89.84
112.1349171872647,-4.7341604158657,0.5232,-3.379,-1.368,32.24
112.2759435496149,-4.6656972796322,1.6599,-6.725,3.276,65.21
112.3098229526462,-4.6265870714349,0.5459,-1.177,-2.246,-27.18
112.1242028543617,-4.6262623633433,0.6257,-5.223,3.651,40.89
112.1933258384165,-4.5882091125929,0.2841,-2.1,2.152,55.82
111.5493860479312,-4.9381373602915,0.3369,-1.722,2.895,87.21
111.4698427588182,-4.9260436572485,2.5995,-1.379,-2.719,41.97
111.2979828208494,-4.9264489023449,3.2571,-1.048,-5.677,33.26
111.6799376843388,-4.6963700101064,1.2044,-6.349,0.614,10.79
111.8309793808142,-4.4964096113077,3.1256,0.035,-6.705,40.79
111.7678247388492,-4.3622429534863,0.0767,-0.307,-0.09,103.05
110.4679005790678,-5.2052040319587,0.5013,-0.235,-0.985,17.47
110.2887487705616,-5.1770809485317,2.5095,-8.276,10.464,58.51
110.0766963120874,-5.0840901740412,0.4554,-4.122,1.612,132.38
110.224712055609,-4.356162047677,0.7025,-5.561,5.734,43.95
111.2345264309512,-4.377038472115,0.8643,-2.079,-1.071,110.96
111.2612776871346,-4.3809465460322,0.4164,-1.899,-1.26,77.49
111.5677462186636,-4.2165290266018,0.5191,0.106,0.244,37.4
110.6636174456359,-4.2509937356331,0.8067,1.21,-6.995,24.52
110.7995815399491,-4.1634349513584,8.0345,-34.0,-6.263,27.91
110.7533922969329,-4.0607560163763,0.999,3.914,-9.06,16.12
111.0842958739556,-3.6533497928563,10.4513,1.089,-26.797,6.61
108.3636988248843,-5.7827793627534,1.3278,-1.882,-2.591,30.67
108.2411207689023,-5.7803945881791,8.1093,23.825,-27.643,25.54
108.0474587226114,-5.7456282222056,0.3807,-1.292,-0.543,47.08
108.010993235686,-5.6361055829747,0.2814,-0.363,0.191,91.14
108.1686536614448,-5.6231200514945,1.5577,-13.972,-3.601,54.73
108.8390257024637,-5.3500057977681,3.2895,-11.907,-20.703,-43.15
108.5132883879677,-5.2387464494668,1.5589,-2.273,-5.368,-9.3
108.513190977115,-5.2391188723358,1.5693,-2.257,-5.227,-5.22
108.1915953761964,-5.4342510769401,0.8925,-1.054,8.794,44.55
107.9608045012742,-5.1744699124311,0.2051,-0.056,2.017,87.31
108.383137228682,-5.25095134731,0.4683,-2.058,5.478,54.51
108.0626890406133,-5.0755730802775,0.7632,-1.137,-3.47,46.42
109.113791458212,-5.2262817601371,1.246,5.767,-10.048,44.75
108.9640615575346,-5.1565089983727,0.2577,-1.553,1.152,101.66
108.7957380662903,-4.9865543154256,0.8406,1.166,-7.652,34.07
108.8253047557618,-4.9632434145105,0.7486,1.802,-3.77,32.29
109.0646359842748,-4.8934094458818,0.3116,-1.35,-0.455,66.72
108.8525001989902,-4.9203003916431,0.3342,-3.412,1.445,86.47
108.7064062979558,-4.9458525404838,1.823,-12.611,10.278,44.91
108.6252301629006,-4.8122631095772,0.3679,-2.297,3.139,53.31
109.1223173905641,-4.520024362138,2.3221,-9.085,0.283,18.63
108.8792771979728,-4.2871568336489,4.1174,15.289,-15.358,-32.48
109.0512997163989,-4.2682288221195,0.334,-1.53,0.085,69.02
108.9719391894501,-4.2370792978532,0.9695,1.107,-4.579,-1.03
107.7013036568654,-4.9460124276442,0.6206,0.309,-1.928,6.61
107.9575634200189,-5.0383326464444,0.6661,-0.387,-0.668,-6.43
107.6609383599817,-4.754047749794,0.3954,2.208,-2.047,25.29
107.2201695129376,-4.9387388278938,0.6726,0.037,-1.465,5.72
107.2896579031289,-4.7862408517977,0.717,8.537,-4.13,345.79
107.2146211089675,-4.7124974272174,1.7479,-6.647,-2.594,25.4
107.7774792622187,-4.4903488219961,7.7767,25.974,-32.596,0.8
107.4757347400501,-4.4547069834733,0.3825,-0.84,1.013,79.25
107.5574802254981,-4.4116651606975,0.4945,-0.639,-0.553,30.43
107.5570062609845,-4.2371069390156,16.811,-0.46,217.452,78.15
108.0861998072547,-4.5217095228454,3.05,-3.184,-16.09,-18.56
108.2003679421205,-4.270693568987,2.1006,-5.145,-3.279,8.42
107.8361237624544,-4.4006099837202,0.2272,-0.289,0.759,48.81
108.1093513377461,-4.0824637568965,1.2834,-1.91,-4.233,45.89
107.8727954649026,-4.1351524389688,1.5951,-0.324,-3.789,2.22
108.3856972165417,-3.9965770938343,1.4651,-4.332,5.27,-9.62
108.5452086881137,-3.9017781184342,3.7036,-35.079,-7.952,23.14
108.5266365184242,-3.7998315846472,2.3721,-0.852,-2.451,15.3
108.2313211741409,-3.8531161251531,5.3882,-17.158,24.429,56.6
109.8117752586018,-4.6554573391571,2.8937,-1.521,-4.793,14.62
109.8358033621523,-4.4684994370815,1.3139,-5.904,1.738,60.97
109.9082298086503,-4.2239267543675,-0.1128,-3.804,0.872,43.83
109.4349067659604,-4.3703954096763,0.992,1.346,1.342,31.7
109.4123216638575,-4.0647340144341,0.9741,1.778,-6.879,52.99
109.8005019938246,-3.8347628382053,0.6968,0.826,-2.595,38.03
109.6159351325118,-3.8381725679676,1.9721,-2.151,-3.956,13.13
110.3896586212903,-4.1495485567587,0.4853,-2.998,-1.894,42.05
110.3501455450225,-3.944009569289,0.9084,0.721,-1.831,14.0
110.6644100597833,-3.8743441477256,0.4136,-2.092,1.532,60.87
110.2643926175511,-3.9801127085162,4.5169,-25.252,-1.552,70.42
110.1849500955739,-3.8922648201538,1.3743,-1.986,-20.262,25.69
110.3991982005042,-3.6367402388643,3.3422,17.774,-16.911,-20.66
110.5634782046247,-3.5876979228544,0.771,-1.298,-1.918,51.09
110.2630565391989,-3.6544381193863,0.4291,-1.449,-2.67,30.36
110.3171862096181,-3.5465110492666,1.861,-5.263,-7.092,17.79
110.6047620589836,-3.3890370392793,0.7631,-2.169,-1.906,65.65
110.4684770002527,-3.2230494624873,0.5082,-5.782,3.231,68.24
109.013712817155,-3.9577334048429,0.4313,-2.367,-2.798,41.02
109.1282485966351,-3.9716150435182,1.4134,-11.497,2.915,-7.14
109.2283883954853,-3.9170380867887,1.3275,-1.24,-0.45,-12.19
109.3166739776162,-3.7941612230155,0.5572,-0.856,-1.448,47.89
108.5969867355085,-3.7751132796881,0.854,0.963,3.26,82.94
108.502970705136,-3.5973877092671,1.0438,-2.553,1.752,31.59
108.6055113612664,-3.4074417702697,0.6531,-2.028,-2.601,49.77
109.0789910595303,-3.3956536426408,0.8016,1.521,5.89,16.51
108.9051709403494,-3.1617980474591,16.7532,-105.362,24.679,27.05
110.0654309341046,-3.1062135633305,0.844,-1.329,2.456,42.87
110.3353363603614,-3.0281589938784,0.8994,-2.809,-0.55,-17.21
110.057006203386,-2.8042943059916,1.4363,-3.964,1.899,6.15
109.1943137255643,-3.1154818505516,0.8442,-4.623,-0.562,34.23
109.8567976567858,-2.8008216861138,2.2306,3.641,-6.421,31.3
109.8215014996721,-2.6689262092897,4.4088,-5.483,-24.548,-34.58
112.6509438051057,-4.643680858779,2.2316,-2.332,-8.028,-18.28
112.5964227442026,-4.6276219513503,0.6789,-3.338,-1.57,57.65
112.7116339799796,-4.4014546444563,0.9313,-2.163,-2.294,23.16
112.4200450514407,-4.4771281223315,3.2038,-9.683,9.0,53.62
112.4169399110634,-4.4210507810403,3.6841,-19.888,-11.898,40.56
112.5839577581959,-4.2965351040688,0.2848,-2.445,1.314,90.37
112.7228880085071,-4.3653778801743,0.3089,-2.226,1.674,83.87
113.1039417276943,-4.1944161224958,2.1687,-6.522,-5.093,25.34
112.3183933200108,-4.2715711545039,0.3495,-1.09,-0.068,63.94
112.3864244110414,-4.0914182303252,1.5183,-4.092,2.264,52.25
111.9875748872269,-4.192597133176,0.403,-1.96,0.426,61.08
111.9369485161221,-4.0853438561094,2.1639,-1.855,-4.063,31.95
112.6639892637132,-4.0054373879554,0.9939,1.038,-6.681,-14.37
112.5967518740213,-3.9187588366702,0.3468,1.016,5.169,70.89
112.4200403992139,-3.9309708687008,1.3257,-14.003,3.624,21.95
113.1561216541537,-4.0721998911817,0.6254,2.444,4.749,16.71
113.1747363138613,-4.0525385281703,1.1172,-3.01,0.221,40.97
112.9754760130046,-3.9495289454392,0.3347,0.414,-0.458,72.42
113.0273035127908,-3.8310209901255,0.5848,-1.465,0.886,25.88
113.1222083043742,-3.6923253481743,1.0044,-2.432,8.872,28.42
113.1965862082437,-3.7226907283717,2.5921,1.831,2.937,29.47
113.8619376526722,-3.5966452086047,0.165,-1.996,0.392,92.71
113.3538373192301,-3.5251954257415,0.7651,-0.925,1.718,6.31
113.5495847787999,-3.4271288748497,0.2987,0.146,-0.782,20.59
112.8333359862996,-3.8127643941122,0.345,-3.274,0.208,67.51
112.6597242826053,-3.6515782040907,0.3399,-2.196,0.29,67.34
112.6214767073932,-3.5241315289423,1.4483,-4.296,-15.567,0.21
112.669191640093,-3.4752672628742,1.1734,-1.143,-4.268,45.12
113.2572614782497,-3.2883772519248,4.055,35.768,-11.704,-5.18
113.20547785223,-3.2520292446697,0.8428,-3.381,2.953,42.94
113.1783236114665,-3.1095574388872,5.5457,-7.398,8.201,49.01
111.9572656735434,-4.0323668399053,0.3792,-2.246,0.296,27.99
111.9559468536521,-3.9420657276837,8.1014,14.087,-48.191,-7.02
112.1122791541246,-3.8721379111914,3.1434,-0.579,-10.069,-13.31
112.1273493893034,-3.7891066809447,1.9512,0.557,-12.272,38.24
112.1093330700789,-3.7294231448922,1.277,-1.412,-3.483,1.75
112.10111685081,-3.6833810307803,0.9687,-10.901,3.974,17.79
112.1987819425802,-3.4521415262845,0.9521,-5.02,0.809,45.01
111.5254562945481,-3.8136570427598,0.2741,-2.001,0.007,95.43
111.4852119302744,-3.7205307023921,1.471,-0.732,-3.434,51.46
111.7143181618554,-3.5842721040188,0.6841,-6.273,3.787,32.81
111.5804812538072,-3.5714870754609,2.0281,1.129,-3.452,20.56
111.1959220330636,-3.5718695578413,0.0779,-0.801,0.562,88.87
111.6737931597358,-3.1581114389074,1.9176,-2.476,7.003,40.96
112.5409910478874,-3.5313281988339,0.2657,0.075,0.812,39.11
112.6817135148267,-3.4075213034564,0.833,-0.717,-7.715,66.18
112.6930923589709,-3.3882183698997,3.3079,-1.584,-21.652,-21.08
112.2443030994318,-3.3506184012311,3.5934,-6.703,-3.803,21.57
112.3911232880524,-3.2026098287721,0.4023,1.275,0.15,44.88
112.3804344424997,-3.1033771558576,1.2954,-6.648,3.776,13.82
112.454865862751,-3.0738738972076,0.9054,-1.477,-3.787,36.26
112.8750678018928,-2.96279653589,0.2892,-1.175,0.572,86.68
112.4452220454272,-3.0133438291657,0.8829,-0.275,0.326,16.56
112.4700206954854,-2.9307138121063,0.4275,-2.051,0.431,59.47
112.6359924235312,-2.8196132525762,2.9387,10.717,7.444,12.69
114.0294731506794,-3.1107616610044,70.2749,74.129,-293.118,-17.19
